"Data Source","World Development Indicators",

"Last Updated Date","2023-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Gabon","GAB","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","1.88679245283019","1.67597765363128","2.31958762886598","2.07900207900208","2.52252252252252","2.24719101123596","2.40963855421687","3.11111111111111","2.66457680250784","1.96455002507676","1.07230239177111","1.58022424759032","1.11506043972525","0.688138078853855","1.21446032682651","1.40358504519135","1.5877716343574","0.384465370256867","1.37419159239882","2.03116963082272","1.5633419979484","2.92158789719765","3.50463281250978","2.3558239257898","3.09234841831932","2.41126402166791","2.11732605608984","3.37360848987626","4.26813717469931","3.13761135311943","3.75633559031285","3.8811446411534","4.74977637782043","5.42778142992373","4.2772190148933","5.12941184832546","5.27529422243996","5.00583215517291","3.96128281400796","2.57083511087474","5.77583999584968","7.58770144082574","0.409315771942127","6.08399853044353","10.8364529555302","10.5704427979971","10.868917565468","13.4436903280823","14.3279567960794","13.8065833290538","15.1556458015473","15.184310176014","18.0801896533941","16.7088222493803","18.9244144606395","31.1342378535904","27.9679402394915","28.8328291938043","27.6482373186025","28.3397819284399","32.4624242883009","",
"United Kingdom","GBR","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","22.0776532042298","22.4258566902068","22.5443116733939","22.6046387827077","22.6659381988209","22.7136182622056","21.8305194961586","20.9090909090909","20.015613296621","20.1581463404857","18.3328654077166","16.6185208960874","15.7187946113872","15.653424027757","16.3576151718171","15.5820317837846","16.2482355403764","15.3459734848125","12.8240436639522","10.5771770028888","10.4704916616262","9.22207498635903","10.108379391143","8.64541991982485","9.15421270256591","9.31383257000725","7.8140562280792","7.20004145399901","6.77547505389015","6.85873618996896","7.43111099981147","7.63309764990249","7.92426904306835","9.45294277247326","9.40988417495642","9.67817923982435","10.6929322024775","10.5599789108583","10.7250213623191","10.9947853786378","14.1607254186372","15.1013594557154","15.6670771771524","16.4837575070133","17.5047731234197","17.495666988056","17.8063887636869","19.3786878680563","20.1016993446205","20.6606755815431","21.5068696662991","22.0011149101393","22.531625113923","22.5359833233167","22.2743886966546","22.4543897030746","21.6073728296252","21.7048162305634","22.469274589704","22.6627591634563","27.4077473065798","",
"Georgia","GEO","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.3091198567764","1.40908271231647","0.316742349340169","0.65806777817217","3.59326515783603","2.41449708274684","4.40222142316138","3.4302884720676","3.70204003140729","3.13289486842709","5.58874076305777","4.66780011654048","5.08621576372118","5.43582648225107","6.39274936881567","8.39131254796414","9.32563557749936","8.13323053357947","11.5678048127767","12.8499422348922","13.3058730162503","12.8719677160877","14.1966501485891","13.3227023202096","12.3293696370934","13.8431169878931","14.0955058770012","15.2514473146112","13.8897870255975","",
"Ghana","GHA","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","2.43026788180061","3.18455366098295","4.38175270108043","3.54200988467875","4.67372134038801","6.22767857142857","4.83916880159408","4.26208651399491","6.36630754162586","5.59789282804054","7.15691096901131","6.52271478182817","6.45709840207641","7.92923561404717","13.4513732709662","12.3293111232805","8.4414941520991","8.5397467110777","9.69195912323205","8.09780336014562","10.4667890666603","8.99732434842929","16.7994898640132","17.8844556094178","3.41644670550644","5.83802624333237","24.990571119935","3.10941693859335","4.87457596948607","4.87457597004374","8.24875135746666","4.95743752580063","13.8843353016983","11.5679034975308","11.7551741254755","14.5420257029706","12.8415527359719","12.7368625826622","12.3291884437727","14.9128269435099","12.594170763153","12.6273774286514","14.7263547234311","18.3600425787378","26.4766534052782","21.9109222092883","24.2978885107793","28.5302491149086","29.3032831814023","30.6951301899711","30.8303512552841","34.9770660475222","34.1899400158254","36.346717643994","35.7690813320382","38.347173572978","35.9528858559685","37.8203218713455","41.9868071211299","41.6717580738739","38.0241563646678","",
"Gibraltar","GIB","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.2828966779266","24.6459247951487","9.91330657032662","15.8031877656388","27.018785443235","18.1555297437631","11.8641175000045","9.32490629507519","6.63781661033624","11.2121102999126","12.9000933256783","11.1362246520774","11.9788349880649","9.31276840551838","14.2327296815191","21.6700807847477","23.0940721216297","15.6196555213455","11.3870046428893","17.4635514250807","15.7791301957887","",
"Guinea","GIN","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","0.479799356632681","","","","","","","","","","","8.57233916439054","12.2533594156857","10.6014897339267","14.9672748084261","15.0424223143392","6.6467188622194","3.51934207528565","4.43400207304682","5.645831936492","4.400107736637","5.81697296468471","7.99071706710422","12.8411669639458","8.13261874426121","19.1794279687154","15.0404421333643","15.8857952968464","15.0066111010674","16.2044402652724","13.9141640641097","15.861879728696","17.7356012029922","25.8197822686246","17.5486601144803","16.8243830470865","32.2368842544949","22.7165325285027","27.5866510609993","30.8738566440312","32.5144017979251","31.6003159606404","33.1629334955279","34.5060892889243","39.209255175638","37.2795209428439","32.7248824238383","30.0962381963831","32.455591254173","37.6503613086323","40.5458844099993","",
"Gambia, The","GMB","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","12.4775813476813","14.0856672158155","14.3146771518093","13.9737771053959","14.2369622686854","18.1505472414563","21.4055448098001","14.8784187093302","13.1972423672665","15.7871503671897","13.8734032047402","18.4610555580467","17.983646574828","18.1256658889533","14.3702462292123","14.2623331750538","18.2482378004318","21.2662006786001","26.1114642669432","18.2119027232595","20.9549293042696","17.1948302779707","15.2051006027349","14.1687445866982","8.79913983332705","14.3298250080957","11.4628552839895","20.5262858541177","21.9457372125955","23.4062010649605","28.0714731226436","15.9602693332662","17.4840931869933","18.2223766926621","19.2175074593761","31.4673669234869","23.1541290093386","19.7860776316392","16.5172543207276","14.8612115928395","14.9775071061316","23.1093235037894","23.2149864731056","18.0285664142653","19.4280994454924","23.725260337163","42.5921394371063","46.2635971678582","37.247976380377","33.4113065494368","37.4902825042949","41.633458172124","33.4736342069864","36.5571072605668","34.7000878180953","36.5633272839247","51.4662367155069","42.339790264199","",
"Guinea-Bissau","GNB","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","3.40909090909091","","3.67647058823529","0.980392156862745","","5.15222482435597","8.87873233881632","8.78573510319794","10.3503688092729","8.07886580185972","1.55974223207323","4.00708870729546","9.11949114039073","11.1982646756919","12.326954556387","20.8676208358283","4.8951965367578","10.0017347704045","18.3668597834706","8.48125793544934","11.5430246479578","11.8624748461957","9.51541201533911","22.3277011626229","23.7276586398997","45.9060190484252","37.9019066103739","35.3142408531266","13.4718945338857","19.1081137175743","21.5020987721131","32.3959175465615","22.9224538670131","20.4110128252591","20.8039064856323","34.6070293832765","18.7007603977485","15.1032240226016","10.3005757913595","11.7831520278788","14.0192278378473","22.1649639765539","22.2007132346652","15.711031797295","15.2218511746321","14.9291337080713","18.3644727525767","22.721545601112","21.7262712113327","22.664641849509","19.9799746230221","20.5818637990152","27.3216882067588","",
"Equatorial Guinea","GNQ","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","29.9652403212274","","","","3.7167939801619","1.7737583691416","29.9652403272271","8.90459058861667","29.9652403197083","29.9652403197193","7.188303705281","4.11534325826725","5.43031574072268","2.87003414863536","1.09931977263645","2.02085570371392","2.61945253395428","1.86136327841693","2.9265003606544","5.80614181600424","5.16409645088523","1.47556755279789","1.0741221966639","4.80089208874121","3.82921067397241","4.05019028929211","2.05890335145057","6.18627480588804","5.37736969825454","11.6253353538921","16.9201314572516","27.1837318338745","29.4832015103225","27.9724247145608","21.7173259258763","29.1790393836354","21.1397744703376","23.007991986362","25.6728090476342","20.5943407582504","31.4751803925472","26.8379506879245","20.7584043383404","31.5375983432826","",
"Greece","GRC","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","8.93598739796649","8.38845883180859","7.19414129810454","8.78115996492547","7.43511277343307","10.0449775112444","8.29420970266041","10.3154520917679","9.38242877354764","11.5461097902931","10.5014273239336","9.38897097373814","10.3526823270562","13.3903150339957","19.4915831181268","13.3348253242259","13.3919570122451","11.6941638624683","12.4311533492792","17.4687877253382","20.2761457553554","18.2027037764333","17.0845941638425","15.168776437923","17.40355325107","17.1075832521755","11.7952429173051","10.0599285169856","7.93558788212108","10.4340801150409","10.0689392150118","12.2766281706358","12.7352211681506","16.7313503707956","17.1158856349859","15.0145683334599","18.3302719100498","16.2730405329647","15.0880926632168","13.9655380461238","18.7514784558915","21.2610764854933","20.138265334498","19.2493729790522","20.1154875791166","24.8382470142032","25.7227254190261","27.358115924803","32.2060740175432","27.967623768877","34.1518195387161","38.4753206131425","42.8216186527782","46.459868907148","44.6505595082439","40.0453583751461","38.734121751333","40.4716182384462","43.6818555691831","42.535783501423","37.7958250664628","",
"Grenada","GRD","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","1.57912658551119","","","","","1.07773703216415","1.10202074391989","0.95389223692187","0.530119688513525","0.651786551627122","","","","","","2.38138778106421","1.66372394006004","1.58028969707172","1.07317572932408","1.02265390487892","1.2993967643524","1.20772665443981","1.17827502857188","1.19856608706383","1.4622746575961","0.756509391356693","0.860971099875337","0.940770306702288","1.58495501578586","1.93739588212668","2.13165173378401","19.3104336600504","4.10863144535197","6.62087804922075","3.81292960984121","4.70634524388534","5.01594825262735","2.10008146197611","1.95411027663151","7.26884408682471","3.64853501755972","4.17264070040646","5.17461988002103","3.89042473034216","4.97642008407242","5.62321540295695","6.06045057363448","6.01225115404854","",
"Greenland","GRL","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","0.141267042114644","","","","0.0948535040326607","0.0878311891832793","0.546191481056459","0.133638599168999","0.151469695084918","0.0174106158328271","0.0268425629994954","0.531791293494353","0.568270028641024","0.640195824605173","0.630178692440793","0.7033088575209","0.821537428914256","0.965625520138521","1.40549440605281","1.47297711335796","1.36028086612389","1.08956169247667","1.31723724348103","1.72393178557493","1.61935054035113","0.294745029859524","0.000144858012179234","0.00184085491453918","0.00364141239142887","3.22380244869883","0.0276859167900966","0.00366097527134647","3.00239489897962","0.841740970798501","2.23142084706545","3.46714310805843","2.76449182409605","3.39997953206987","3.90943384830461","3.58161940290099","2.97133312722775","3.46020311786985","11.0573793363542","3.31084757274668","4.01844984572175","1.24636747214644","1.96117025715942","",
"Guatemala","GTM","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","0.579710144927536","0.300525920360631","0.583515681983953","0.363636363636364","0.446650124069479","0.43630017452007","0.918762088974855","0.968914008881712","0.601443464314354","0.345260263900322","0.35964760874849","0.218137109088385","0.238981088382864","0.161372456465478","0.241165476069788","0.202677694664141","0.284892124111279","0.370099074987087","0.30220888067498","0.372557340985238","0.171586912501332","0.145704819388854","0.143237841439041","0.2153289861255","0.291696501571728","0.434609135921729","0.573361759802597","0.509267704026381","0.759163076148812","0.792848725266012","1.08430468163557","0.940051550378914","0.897188669381144","0.581607446162835","0.626428690065165","0.453336477386296","0.541211237978315","2.17011513858971","3.57524537794701","3.86857011581125","2.6479898003457","4.80116363020389","2.94234776057655","3.27483359065117","3.86868499937131","4.34474167011607","7.9918843770308","8.46912146081573","9.0390369229947","7.86028411549293","10.6073576624754","10.1818570408562","11.4228401075042","11.9660397033217","13.0520369419098","14.3358931239594","14.6432470195471","14.47677380953","15.3908064941802","15.4888955831718","17.4123123910582","",
